path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/IOnChangeListener.java,40,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/ImageButton.java,241,17,164,141,23,4,3,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/LabeledWebMarkupContainer.java,92,7,118,104,14,3,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/ListChoice.java,250,19,105,58,47,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/ListMultipleChoice.java,327,32,39,36,3,3,3,1,1,15,78.0,1,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/PasswordTextField.java,129,8,60,15,45,3,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/Radio.java,177,15,23,16,7,3,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/RadioChoice.java,512,40,11,9,2,1,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/RadioGroup.java,178,15,13,12,1,2,2,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/RequiredTextField.java,71,4,4,2,2,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/SimpleFormComponentLabel.java,59,3,12,6,6,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/StatelessForm.java,67,4,22,15,7,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/SubmitLink.java,232,14,4,1,3,2,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/TextArea.java,62,3,1,1,0,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/TextField.java,116,8,15,7,8,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/ValidationErrorFeedback.java,99,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/persistence/CookieValuePersister.java,279,29,176,85,91,1,1,0,1,14,37.0,1,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/persistence/CookieValuePersisterSettings.java,160,10,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/persistence/IValuePersister.java,58,3,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/upload/FileUpload.java,193,14,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/upload/FileUploadField.java,189,17,17,15,2,2,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/upload/MultiFileUploadField.java,383,29,64,31,33,3,2,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/validation/AbstractFormValidator.java,197,16,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/validation/EqualInputValidator.java,89,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/validation/EqualPasswordInputValidator.java,50,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/validation/FormComponentFeedbackBorder.java,102,5,3,2,1,1,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/validation/FormComponentFeedbackIndicator.java,93,6,8,7,1,2,2,2,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/validation/IFormValidator.java,49,2,6,5,1,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/ContextImage.java,63,3,62,62,0,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/Image.java,251,19,86,48,38,3,2,2,1,23,31.0,1,1
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/NonCachingImage.java,132,8,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/BlobImageResource.java,115,9,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/BufferedDynamicImageResource.java,94,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/DefaultButtonImageResource.java,276,20,16,9,7,1,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/DefaultButtonImageResourceFactory.java,114,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/DynamicImageResource.java,211,17,12,3,9,1,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/LocalizedImageResource.java,480,35,298,168,130,11,5,5,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/image/resource/RenderedDynamicImageResource.java,197,16,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/include/Include.java,261,16,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/internal/Enclosure.java,187,14,68,41,27,5,3,3,2,173,63.0,2,3
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/internal/HeaderResponse.java,305,42,75,53,22,4,2,0,1,2,91.0,1,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/internal/HtmlHeaderContainer.java,311,25,35,6,29,3,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/AbstractLink.java,203,17,12,9,3,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/BookmarkablePageLink.java,264,24,90,67,23,4,3,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/DownloadLink.java,180,14,109,89,20,3,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/ExternalLink.java,278,26,104,65,39,7,6,2,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/ILinkListener.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/IPageLink.java,73,2,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/ImageMap.java,381,24,2,2,0,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/InlineFrame.java,242,16,120,85,35,4,2,2,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/InternalFrame.java,188,12,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/Link.java,469,39,172,90,82,7,5,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/PageLink.java,149,10,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/PopupCloseLink.java,71,3,5,2,3,1,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/PopupSettings.java,365,26,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/ResourceLink.java,130,7,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/link/StatelessLink.java,47,2,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/ListItem.java,58,2,2,1,1,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/ListItemModel.java,73,4,31,23,8,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/ListView.java,659,54,310,144,166,6,4,3,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,203,15,156,75,81,7,3,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/PageableListView.java,275,21,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/PropertyListView.java,87,4,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/IPageable.java,50,3,8,5,3,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/IPagingLabelProvider.java,34,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,423,26,198,94,104,6,4,2,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigationIncrementLink.java,126,6,9,2,7,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigationLink.java,119,9,4,0,4,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigator.java,134,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/AccessDeniedPage.java,65,4,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/BrowserInfoForm.java,503,41,518,511,7,3,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/BrowserInfoPage.java,191,12,533,55,478,4,2,2,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/ExceptionErrorPage.java,145,9,42,26,16,2,2,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/InternalErrorPage.java,65,4,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/PageExpiredErrorPage.java,65,4,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/pages/RedirectPage.java,96,5,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/ComponentFeedbackPanel.java,46,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/EmptyPanel.java,39,1,46,43,3,2,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/FeedbackPanel.java,328,25,71,27,44,3,2,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/Fragment.java,371,30,218,162,56,13,4,6,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/Panel.java,137,8,126,68,58,2,2,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/CompressedPackageResourceReference.java,96,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/CompressedResourceReference.java,82,5,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/JavaScriptReference.java,113,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/JavascriptResourceReference.java,86,5,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/PackagedResourceReference.java,187,16,17,7,10,1,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/resources/StyleSheetReference.java,101,5,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/AbstractTree.java,1486,150,443,280,163,13,2,4,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/BaseTree.java,485,39,500,498,2,2,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/DefaultTreeState.java,263,30,28,17,11,4,3,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/ITreeState.java,128,12,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/ITreeStateListener.java,68,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/LabelIconPanel.java,180,12,178,178,0,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/LabelTree.java,109,6,111,110,1,3,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/LinkIconPanel.java,85,4,83,83,0,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/tree/LinkTree.java,112,7,112,111,1,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/loader/DefaultMarkupLoader.java,58,2,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/loader/IMarkupLoader.java,61,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/loader/InheritedMarkupMarkupLoader.java,140,9,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/loader/SimpleMarkupLoader.java,55,2,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/AbstractMarkupFilter.java,84,5,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/IMarkupFilter.java,62,3,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/IXmlPullParser.java,139,10,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlPullParser.java,654,63,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/XmlTag.java,674,66,116,64,52,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/EnclosureHandler.java,156,13,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HeadForceTagIdHandler.java,133,13,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HtmlHandler.java,179,14,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HtmlHeaderSectionHandler.java,149,11,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/HtmlProblemFinder.java,157,12,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/OpenCloseTagExpander.java,71,4,71,71,0,1,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/RelativePathPrefixHandler.java,188,14,133,69,64,3,3,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/TagTypeHandler.java,118,8,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketLinkTagHandler.java,205,17,4,2,2,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketMessageTagHandler.java,191,13,43,17,26,3,2,3,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketNamespaceHandler.java,133,10,6,3,3,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketRemoveTagHandler.java,108,8,20,8,12,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/parser/filter/WicketTagIdentifier.java,160,13,60,30,30,9,4,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractPageableView.java,397,39,111,56,55,11,5,1,1,8,30.0,1,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,155,13,527,341,186,9,4,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/DefaultItemReuseStrategy.java,87,6,2,1,1,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/IItemFactory.java,44,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/IItemReuseStrategy.java,50,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/Item.java,135,10,2,1,1,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/OddEvenItem.java,56,3,4,2,2,1,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java,248,18,101,46,55,4,3,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RepeatingView.java,131,6,89,23,66,5,2,2,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/ReuseIfModelsEqualStrategy.java,104,7,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/DataView.java,123,5,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/DataViewBase.java,147,10,10,3,7,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/DefaultDataProvider.java,31,1,26,26,0,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/EmptyDataProvider.java,74,5,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/GridView.java,360,35,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/IDataProvider.java,95,3,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/data/ListDataProvider.java,92,7,7,5,2,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/util/ArrayIteratorAdapter.java,90,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/util/ModelIteratorAdapter.java,80,5,2,1,1,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/AutoComponentResolver.java,326,30,508,305,203,4,3,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/AutoLinkResolver.java,836,52,27,20,7,4,3,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/BorderBodyResolver.java,106,7,116,112,4,2,2,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/EnclosureResolver.java,69,4,22,15,7,2,2,1,1,4,101.0,1,3
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/FragmentResolver.java,78,3,2,1,1,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/HtmlHeaderResolver.java,158,8,92,47,45,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/IComponentResolver.java,45,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/MarkupInheritanceResolver.java,103,6,25,13,12,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/ParentResolver.java,76,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/ScopedComponentResolver.java,128,6,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/WicketContainerResolver.java,95,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/WicketLinkResolver.java,82,4,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/resolver/WicketMessageResolver.java,168,11,109,65,44,4,3,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/AbstractOutputTransformerContainer.java,189,14,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/AbstractTransformerBehavior.java,137,10,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/ITransformer.java,41,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/NoopOutputTransformerContainer.java,61,3,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/XsltOutputTransformerContainer.java,123,5,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/XsltTransformer.java,149,7,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/transformer/XsltTransformerBehavior.java,104,6,20,17,3,1,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/AbstractPropertyModel.java,312,37,273,196,77,10,4,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/AbstractReadOnlyModel.java,83,5,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/AbstractWrapModel.java,59,3,20,12,8,2,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/BoundCompoundPropertyModel.java,190,18,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/ComponentDetachableModel.java,199,17,205,204,1,2,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/ComponentModel.java,136,11,182,160,22,3,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/ComponentPropertyModel.java,107,8,13,10,3,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/CompoundPropertyModel.java,226,20,4,2,2,1,1,1,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IChainingModel.java,53,2,2,1,1,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IComponentAssignedModel.java,60,1,8,7,1,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IComponentInheritedModel.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IDetachable.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IModel.java,72,2,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IModelComparator.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IObjectClassAwareModel.java,32,1,32,32,0,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IPropertyReflectionAwareModel.java,54,3,78,66,12,3,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/IWrapModel.java,39,1,11,7,4,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/LoadableDetachableModel.java,170,13,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/Model.java,162,15,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/PropertyModel.java,119,3,22,8,14,4,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/ResourceModel.java,132,8,11,9,2,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/model/StringResourceModel.java,486,26,408,185,223,7,4,1,2,186,64.6666666667,3,2
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/AbstractHttpSessionStore.java,346,31,105,57,48,4,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/BufferedHttpServletResponse.java,603,68,67,31,36,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/BufferedWebResponse.java,135,12,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/ClientProperties.java,1099,104,423,245,178,3,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/ContextParamWebApplicationFactory.java,101,9,7,4,3,2,2,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/HttpSessionStore.java,191,22,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IMultipartWebRequest.java,44,2,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IRequestLogger.java,129,13,0,0,0,0,0,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IWebApplicationFactory.java,43,1,2,1,1,1,1,0,0,0,0.0,0,0
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/IgnoreAjaxRequestException.java,33,0,32,32,0,1,1,0,0,0,0.0,0,0
